8.45,0.0789874,-0.00912981,-0.0041817,-0.0108659,-0.00508347,-0.00674295,-0.00428667,-0.00661893,-0.00784265,-0.0082786
8.455,0.0789875,-0.00912972,-0.00418155,-0.0108658,-0.00508341,-0.00674293,-0.00428666,-0.00661894,-0.00784267,-0.00827863
8.46,0.0789875,-0.00912962,-0.00418139,-0.0108657,-0.00508335,-0.00674291,-0.00428664,-0.00661895,-0.00784268,-0.00827866
8.465,0.0789876,-0.00912953,-0.00418124,-0.0108656,-0.00508329,-0.00674289,-0.00428663,-0.00661896,-0.0078427,-0.00827869
8.47,0.0789877,-0.00912944,-0.00418108,-0.0108655,-0.00508322,-0.00674288,-0.00428661,-0.00661896,-0.00784272,-0.00827871
8.475,0.0789878,-0.00912934,-0.00418093,-0.0108654,-0.00508316,-0.00674286,-0.0042866,-0.00661897,-0.00784273,-0.00827874
8.48,0.0789879,-0.00912925,-0.00418078,-0.0108653,-0.0050831,-0.00674284,-0.00428659,-0.00661898,-0.00784275,-0.00827877
8.485,0.078988,-0.00912915,-0.00418063,-0.0108652,-0.00508304,-0.00674282,-0.00428657,-0.00661899,-0.00784277,-0.0082788
8.49,0.078988,-0.00912906,-0.00418048,-0.0108651,-0.00508298,-0.0067428,-0.00428656,-0.00661899,-0.00784278,-0.00827882
8.495,0.0789881,-0.00912897,-0.00418033,-0.010865,-0.00508292,-0.00674279,-0.00428654,-0.006619,-0.0078428,-0.00827885
8.5,0.0789882,-0.00912888,-0.00418018,-0.0108649,-0.00508285,-0.00674277,-0.00428653,-0.00661901,-0.00784281,-0.00827888
8.505,0.0789883,-0.00912878,-0.00418003,-0.0108648,-0.00508279,-0.00674275,-0.00428651,-0.00661902,-0.00784283,-0.0082789
8.51,0.0789884,-0.00912869,-0.00417988,-0.0108647,-0.00508273,-0.00674273,-0.0042865,-0.00661903,-0.00784285,-0.00827893
8.515,0.0789884,-0.0091286,-0.00417973,-0.0108646,-0.00508267,-0.00674272,-0.00428649,-0.00661903,-0.00784286,-0.00827895
8.52,0.0789885,-0.00912851,-0.00417958,-0.0108645,-0.00508261,-0.0067427,-0.00428647,-0.00661904,-0.00784288,-0.00827898
8.525,0.0789886,-0.00912842,-0.00417943,-0.0108644,-0.00508255,-0.00674268,-0.00428646,-0.00661905,-0.00784289,-0.00827901
8.53,0.0789887,-0.00912833,-0.00417929,-0.0108643,-0.00508249,-0.00674266,-0.00428644,-0.00661906,-0.00784291,-0.00827903
8.535,0.0789888,-0.00912824,-0.00417914,-0.0108642,-0.00508243,-0.00674265,-0.00428643,-0.00661906,-0.00784292,-0.00827906
8.54,0.0789888,-0.00912815,-0.00417899,-0.0108641,-0.00508238,-0.00674263,-0.00428642,-0.00661907,-0.00784294,-0.00827908
8.545,0.0789889,-0.00912806,-0.00417885,-0.010864,-0.00508232,-0.00674261,-0.0042864,-0.00661908,-0.00784296,-0.00827911
8.55,0.078989,-0.00912797,-0.0041787,-0.0108639,-0.00508226,-0.00674259,-0.00428639,-0.00661908,-0.00784297,-0.00827914
8.555,0.0789891,-0.00912788,-0.00417856,-0.0108638,-0.0050822,-0.00674258,-0.00428638,-0.00661909,-0.00784299,-0.00827916
8.56,0.0789891,-0.0091278,-0.00417842,-0.0108637,-0.00508214,-0.00674256,-0.00428636,-0.0066191,-0.007843,-0.00827919
8.565,0.0789892,-0.00912771,-0.00417827,-0.0108636,-0.00508208,-0.00674254,-0.00428635,-0.00661911,-0.00784302,-0.00827921
8.57,0.0789893,-0.00912762,-0.00417813,-0.0108635,-0.00508202,-0.00674253,-0.00428634,-0.00661911,-0.00784303,-0.00827924
8.575,0.0789894,-0.00912753,-0.00417799,-0.0108634,-0.00508197,-0.00674251,-0.00428632,-0.00661912,-0.00784305,-0.00827926
8.58,0.0789895,-0.00912745,-0.00417785,-0.0108633,-0.00508191,-0.00674249,-0.00428631,-0.00661913,-0.00784306,-0.00827929
8.585,0.0789895,-0.00912736,-0.00417771,-0.0108632,-0.00508185,-0.00674248,-0.0042863,-0.00661914,-0.00784308,-0.00827931
8.59,0.0789896,-0.00912727,-0.00417756,-0.0108631,-0.0050818,-0.00674246,-0.00428628,-0.00661914,-0.00784309,-0.00827934
8.595,0.0789897,-0.00912719,-0.00417742,-0.010863,-0.00508174,-0.00674244,-0.00428627,-0.00661915,-0.00784311,-0.00827936
8.6,0.0789898,-0.0091271,-0.00417729,-0.0108629,-0.00508168,-0.00674243,-0.00428626,-0.00661916,-0.00784312,-0.00827939
8.605,0.0789898,-0.00912702,-0.00417715,-0.0108629,-0.00508163,-0.00674241,-0.00428624,-0.00661916,-0.00784314,-0.00827941
8.61,0.0789899,-0.00912693,-0.00417701,-0.0108628,-0.00508157,-0.00674239,-0.00428623,-0.00661917,-0.00784315,-0.00827944
8.615,0.07899,-0.00912685,-0.00417687,-0.0108627,-0.00508151,-0.00674238,-0.00428622,-0.00661918,-0.00784317,-0.00827946
8.62,0.0789901,-0.00912676,-0.00417673,-0.0108626,-0.00508146,-0.00674236,-0.0042862,-0.00661918,-0.00784318,-0.00827949
8.625,0.0789901,-0.00912668,-0.0041766,-0.0108625,-0.0050814,-0.00674234,-0.00428619,-0.00661919,-0.0078432,-0.00827951
8.63,0.0789902,-0.00912659,-0.00417646,-0.0108624,-0.00508135,-0.00674233,-0.00428618,-0.0066192,-0.00784321,-0.00827953
8.635,0.0789903,-0.00912651,-0.00417632,-0.0108623,-0.00508129,-0.00674231,-0.00428617,-0.00661921,-0.00784323,-0.00827956
8.64,0.0789903,-0.00912643,-0.00417619,-0.0108622,-0.00508124,-0.0067423,-0.00428615,-0.00661921,-0.00784324,-0.00827958
8.645,0.0789904,-0.00912634,-0.00417605,-0.0108621,-0.00508118,-0.00674228,-0.00428614,-0.00661922,-0.00784325,-0.00827961
8.65,0.0789905,-0.00912626,-0.00417592,-0.010862,-0.00508113,-0.00674226,-0.00428613,-0.00661923,-0.00784327,-0.00827963
8.655,0.0789906,-0.00912618,-0.00417578,-0.0108619,-0.00508107,-0.00674225,-0.00428611,-0.00661923,-0.00784328,-0.00827965
8.66,0.0789906,-0.0091261,-0.00417565,-0.0108618,-0.00508102,-0.00674223,-0.0042861,-0.00661924,-0.0078433,-0.00827968
8.665,0.0789907,-0.00912602,-0.00417552,-0.0108618,-0.00508096,-0.00674222,-0.00428609,-0.00661925,-0.00784331,-0.0082797
8.67,0.0789908,-0.00912593,-0.00417539,-0.0108617,-0.00508091,-0.0067422,-0.00428608,-0.00661925,-0.00784332,-0.00827972
8.675,0.0789908,-0.00912585,-0.00417525,-0.0108616,-0.00508086,-0.00674219,-0.00428606,-0.00661926,-0.00784334,-0.00827975
8.68,0.0789909,-0.00912577,-0.00417512,-0.0108615,-0.0050808,-0.00674217,-0.00428605,-0.00661927,-0.00784335,-0.00827977
8.685,0.078991,-0.00912569,-0.00417499,-0.0108614,-0.00508075,-0.00674215,-0.00428604,-0.00661927,-0.00784337,-0.00827979
8.69,0.0789911,-0.00912561,-0.00417486,-0.0108613,-0.0050807,-0.00674214,-0.00428603,-0.00661928,-0.00784338,-0.00827982
8.695,0.0789911,-0.00912553,-0.00417473,-0.0108612,-0.00508065,-0.00674212,-0.00428602,-0.00661929,-0.00784339,-0.00827984
8.7,0.0789912,-0.00912545,-0.0041746,-0.0108611,-0.00508059,-0.00674211,-0.004286,-0.00661929,-0.00784341,-0.00827986
8.705,0.0789913,-0.00912537,-0.00417447,-0.0108611,-0.00508054,-0.00674209,-0.00428599,-0.0066193,-0.00784342,-0.00827989
8.71,0.0789913,-0.00912529,-0.00417434,-0.010861,-0.00508049,-0.00674208,-0.00428598,-0.00661931,-0.00784344,-0.00827991
8.715,0.0789914,-0.00912522,-0.00417421,-0.0108609,-0.00508044,-0.00674206,-0.00428597,-0.00661931,-0.00784345,-0.00827993
8.72,0.0789915,-0.00912514,-0.00417409,-0.0108608,-0.00508038,-0.00674205,-0.00428595,-0.00661932,-0.00784346,-0.00827995
8.725,0.0789915,-0.00912506,-0.00417396,-0.0108607,-0.00508033,-0.00674203,-0.00428594,-0.00661933,-0.00784348,-0.00827998
8.73,0.0789916,-0.00912498,-0.00417383,-0.0108606,-0.00508028,-0.00674202,-0.00428593,-0.00661933,-0.00784349,-0.00828
8.735,0.0789917,-0.0091249,-0.00417371,-0.0108605,-0.00508023,-0.006742,-0.00428592,-0.00661934,-0.0078435,-0.00828002
8.74,0.0789918,-0.00912483,-0.00417358,-0.0108604,-0.00508018,-0.00674199,-0.00428591,-0.00661934,-0.00784352,-0.00828004
8.745,0.0789918,-0.00912475,-0.00417346,-0.0108604,-0.00508013,-0.00674197,-0.00428589,-0.00661935,-0.00784353,-0.00828007
8.75,0.0789919,-0.00912467,-0.00417333,-0.0108603,-0.00508008,-0.00674196,-0.00428588,-0.00661936,-0.00784354,-0.00828009
8.755,0.078992,-0.0091246,-0.00417321,-0.0108602,-0.00508003,-0.00674194,-0.00428587,-0.00661936,-0.00784356,-0.00828011
8.76,0.078992,-0.00912452,-0.00417308,-0.0108601,-0.00507998,-0.00674193,-0.00428586,-0.00661937,-0.00784357,-0.00828013
8.765,0.0789921,-0.00912445,-0.00417296,-0.01086,-0.00507993,-0.00674191,-0.00428585,-0.00661938,-0.00784358,-0.00828015
8.77,0.0789922,-0.00912437,-0.00417284,-0.0108599,-0.00507988,-0.0067419,-0.00428584,-0.00661938,-0.0078436,-0.00828018
8.775,0.0789922,-0.00912429,-0.00417271,-0.0108599,-0.00507983,-0.00674188,-0.00428582,-0.00661939,-0.00784361,-0.0082802
8.78,0.0789923,-0.00912422,-0.00417259,-0.0108598,-0.00507978,-0.00674187,-0.00428581,-0.00661939,-0.00784362,-0.00828022
8.785,0.0789923,-0.00912414,-0.00417247,-0.0108597,-0.00507973,-0.00674186,-0.0042858,-0.0066194,-0.00784364,-0.00828024
8.79,0.0789924,-0.00912407,-0.00417235,-0.0108596,-0.00507968,-0.00674184,-0.00428579,-0.00661941,-0.00784365,-0.00828026
8.795,0.0789925,-0.009124,-0.00417223,-0.0108595,-0.00507963,-0.00674183,-0.00428578,-0.00661941,-0.00784366,-0.00828028
8.8,0.0789925,-0.00912392,-0.00417211,-0.0108595,-0.00507958,-0.00674181,-0.00428577,-0.00661942,-0.00784367,-0.0082803
8.805,0.0789926,-0.00912385,-0.00417199,-0.0108594,-0.00507953,-0.0067418,-0.00428576,-0.00661942,-0.00784369,-0.00828033
8.81,0.0789927,-0.00912378,-0.00417187,-0.0108593,-0.00507948,-0.00674178,-0.00428574,-0.00661943,-0.0078437,-0.00828035
8.815,0.0789927,-0.0091237,-0.00417175,-0.0108592,-0.00507943,-0.00674177,-0.00428573,-0.00661944,-0.00784371,-0.00828037
8.82,0.0789928,-0.00912363,-0.00417163,-0.0108591,-0.00507939,-0.00674176,-0.00428572,-0.00661944,-0.00784372,-0.00828039
8.825,0.0789929,-0.00912356,-0.00417151,-0.0108591,-0.00507934,-0.00674174,-0.00428571,-0.00661945,-0.00784374,-0.00828041
8.83,0.0789929,-0.00912348,-0.00417139,-0.010859,-0.00507929,-0.00674173,-0.0042857,-0.00661945,-0.00784375,-0.00828043
8.835,0.078993,-0.00912341,-0.00417128,-0.0108589,-0.00507924,-0.00674171,-0.00428569,-0.00661946,-0.00784376,-0.00828045
8.84,0.0789931,-0.00912334,-0.00417116,-0.0108588,-0.0050792,-0.0067417,-0.00428568,-0.00661947,-0.00784377,-0.00828047
8.845,0.0789931,-0.00912327,-0.00417104,-0.0108587,-0.00507915,-0.00674169,-0.00428567,-0.00661947,-0.00784379,-0.00828049
8.85,0.0789932,-0.0091232,-0.00417093,-0.0108587,-0.0050791,-0.00674167,-0.00428566,-0.00661948,-0.0078438,-0.00828051
8.855,0.0789932,-0.00912313,-0.00417081,-0.0108586,-0.00507905,-0.00674166,-0.00428564,-0.00661948,-0.00784381,-0.00828053
8.86,0.0789933,-0.00912306,-0.0041707,-0.0108585,-0.00507901,-0.00674164,-0.00428563,-0.00661949,-0.00784382,-0.00828055
8.865,0.0789934,-0.00912299,-0.00417058,-0.0108584,-0.00507896,-0.00674163,-0.00428562,-0.0066195,-0.00784384,-0.00828057
8.87,0.0789934,-0.00912292,-0.00417047,-0.0108583,-0.00507891,-0.00674162,-0.00428561,-0.0066195,-0.00784385,-0.00828059
8.875,0.0789935,-0.00912285,-0.00417035,-0.0108583,-0.00507887,-0.0067416,-0.0042856,-0.00661951,-0.00784386,-0.00828061
8.88,0.0789935,-0.00912278,-0.00417024,-0.0108582,-0.00507882,-0.00674159,-0.00428559,-0.00661951,-0.00784387,-0.00828064
8.885,0.0789936,-0.00912271,-0.00417013,-0.0108581,-0.00507878,-0.00674158,-0.00428558,-0.00661952,-0.00784388,-0.00828066
8.89,0.0789937,-0.00912264,-0.00417002,-0.010858,-0.00507873,-0.00674156,-0.00428557,-0.00661952,-0.0078439,-0.00828067
8.895,0.0789937,-0.00912257,-0.0041699,-0.010858,-0.00507869,-0.00674155,-0.00428556,-0.00661953,-0.00784391,-0.00828069
8.9,0.0789938,-0.0091225,-0.00416979,-0.0108579,-0.00507864,-0.00674154,-0.00428555,-0.00661954,-0.00784392,-0.00828071
8.905,0.0789939,-0.00912243,-0.00416968,-0.0108578,-0.00507859,-0.00674152,-0.00428554,-0.00661954,-0.00784393,-0.00828073
8.91,0.0789939,-0.00912236,-0.00416957,-0.0108577,-0.00507855,-0.00674151,-0.00428553,-0.00661955,-0.00784394,-0.00828075
8.915,0.078994,-0.0091223,-0.00416946,-0.0108577,-0.0050785,-0.0067415,-0.00428552,-0.00661955,-0.00784395,-0.00828077
8.92,0.078994,-0.00912223,-0.00416935,-0.0108576,-0.00507846,-0.00674148,-0.00428551,-0.00661956,-0.00784397,-0.00828079
8.925,0.0789941,-0.00912216,-0.00416924,-0.0108575,-0.00507842,-0.00674147,-0.0042855,-0.00661956,-0.00784398,-0.00828081
8.93,0.0789941,-0.00912209,-0.00416913,-0.0108574,-0.00507837,-0.00674146,-0.00428549,-0.00661957,-0.00784399,-0.00828083
8.935,0.0789942,-0.00912203,-0.00416902,-0.0108574,-0.00507833,-0.00674145,-0.00428547,-0.00661957,-0.007844,-0.00828085
8.94,0.0789943,-0.00912196,-0.00416891,-0.0108573,-0.00507828,-0.00674143,-0.00428546,-0.00661958,-0.00784401,-0.00828087
8.945,0.0789943,-0.00912189,-0.0041688,-0.0108572,-0.00507824,-0.00674142,-0.00428545,-0.00661958,-0.00784402,-0.00828089
8.95,0.0789944,-0.00912183,-0.0041687,-0.0108572,-0.00507819,-0.00674141,-0.00428544,-0.00661959,-0.00784404,-0.00828091
8.955,0.0789944,-0.00912176,-0.00416859,-0.0108571,-0.00507815,-0.00674139,-0.00428543,-0.0066196,-0.00784405,-0.00828093
8.96,0.0789945,-0.0091217,-0.00416848,-0.010857,-0.00507811,-0.00674138,-0.00428542,-0.0066196,-0.00784406,-0.00828095
8.965,0.0789946,-0.00912163,-0.00416838,-0.0108569,-0.00507806,-0.00674137,-0.00428541,-0.00661961,-0.00784407,-0.00828096
8.97,0.0789946,-0.00912157,-0.00416827,-0.0108569,-0.00507802,-0.00674136,-0.0042854,-0.00661961,-0.00784408,-0.00828098
8.975,0.0789947,-0.0091215,-0.00416816,-0.0108568,-0.00507798,-0.00674134,-0.00428539,-0.00661962,-0.00784409,-0.008281
8.98,0.0789947,-0.00912144,-0.00416806,-0.0108567,-0.00507794,-0.00674133,-0.00428538,-0.00661962,-0.0078441,-0.00828102
8.985,0.0789948,-0.00912137,-0.00416795,-0.0108566,-0.00507789,-0.00674132,-0.00428537,-0.00661963,-0.00784411,-0.00828104
8.99,0.0789948,-0.00912131,-0.00416785,-0.0108566,-0.00507785,-0.00674131,-0.00428536,-0.00661963,-0.00784413,-0.00828106
8.995,0.0789949,-0.00912124,-0.00416774,-0.0108565,-0.00507781,-0.00674129,-0.00428535,-0.00661964,-0.00784414,-0.00828108
9,0.078995,-0.00912118,-0.00416764,-0.0108564,-0.00507777,-0.00674128,-0.00428534,-0.00661964,-0.00784415,-0.00828109
9.005,0.078995,-0.00912112,-0.00416754,-0.0108564,-0.00507772,-0.00674127,-0.00428533,-0.00661965,-0.00784416,-0.00828111
9.01,0.0789951,-0.00912105,-0.00416743,-0.0108563,-0.00507768,-0.00674126,-0.00428532,-0.00661965,-0.00784417,-0.00828113
9.015,0.0789951,-0.00912099,-0.00416733,-0.0108562,-0.00507764,-0.00674124,-0.00428531,-0.00661966,-0.00784418,-0.00828115
9.02,0.0789952,-0.00912093,-0.00416723,-0.0108562,-0.0050776,-0.00674123,-0.0042853,-0.00661966,-0.00784419,-0.00828117
9.025,0.0789952,-0.00912086,-0.00416713,-0.0108561,-0.00507756,-0.00674122,-0.0042853,-0.00661967,-0.0078442,-0.00828119
9.03,0.0789953,-0.0091208,-0.00416703,-0.010856,-0.00507752,-0.00674121,-0.00428529,-0.00661967,-0.00784421,-0.0082812
9.035,0.0789953,-0.00912074,-0.00416692,-0.010856,-0.00507747,-0.0067412,-0.00428528,-0.00661968,-0.00784422,-0.00828122
9.04,0.0789954,-0.00912068,-0.00416682,-0.0108559,-0.00507743,-0.00674118,-0.00428527,-0.00661968,-0.00784423,-0.00828124
9.045,0.0789954,-0.00912062,-0.00416672,-0.0108558,-0.00507739,-0.00674117,-0.00428526,-0.00661969,-0.00784425,-0.00828126
9.05,0.0789955,-0.00912056,-0.00416662,-0.0108557,-0.00507735,-0.00674116,-0.00428525,-0.00661969,-0.00784426,-0.00828127
9.055,0.0789956,-0.00912049,-0.00416652,-0.0108557,-0.00507731,-0.00674115,-0.00428524,-0.0066197,-0.00784427,-0.00828129
9.06,0.0789956,-0.00912043,-0.00416642,-0.0108556,-0.00507727,-0.00674114,-0.00428523,-0.0066197,-0.00784428,-0.00828131
9.065,0.0789957,-0.00912037,-0.00416633,-0.0108555,-0.00507723,-0.00674112,-0.00428522,-0.00661971,-0.00784429,-0.00828133
9.07,0.0789957,-0.00912031,-0.00416623,-0.0108555,-0.00507719,-0.00674111,-0.00428521,-0.00661971,-0.0078443,-0.00828134
9.075,0.0789958,-0.00912025,-0.00416613,-0.0108554,-0.00507715,-0.0067411,-0.0042852,-0.00661972,-0.00784431,-0.00828136
9.08,0.0789958,-0.00912019,-0.00416603,-0.0108553,-0.00507711,-0.00674109,-0.00428519,-0.00661972,-0.00784432,-0.00828138
9.085,0.0789959,-0.00912013,-0.00416593,-0.0108553,-0.00507707,-0.00674108,-0.00428518,-0.00661973,-0.00784433,-0.0082814
9.09,0.0789959,-0.00912007,-0.00416584,-0.0108552,-0.00507703,-0.00674107,-0.00428517,-0.00661973,-0.00784434,-0.00828141
9.095,0.078996,-0.00912001,-0.00416574,-0.0108552,-0.00507699,-0.00674105,-0.00428516,-0.00661974,-0.00784435,-0.00828143
9.1,0.078996,-0.00911995,-0.00416564,-0.0108551,-0.00507695,-0.00674104,-0.00428515,-0.00661974,-0.00784436,-0.00828145
9.105,0.0789961,-0.00911989,-0.00416555,-0.010855,-0.00507691,-0.00674103,-0.00428514,-0.00661975,-0.00784437,-0.00828146
9.11,0.0789961,-0.00911984,-0.00416545,-0.010855,-0.00507688,-0.00674102,-0.00428514,-0.00661975,-0.00784438,-0.00828148
9.115,0.0789962,-0.00911978,-0.00416536,-0.0108549,-0.00507684,-0.00674101,-0.00428513,-0.00661976,-0.00784439,-0.0082815
9.12,0.0789962,-0.00911972,-0.00416526,-0.0108548,-0.0050768,-0.006741,-0.00428512,-0.00661976,-0.0078444,-0.00828152
9.125,0.0789963,-0.00911966,-0.00416517,-0.0108548,-0.00507676,-0.00674099,-0.00428511,-0.00661977,-0.00784441,-0.00828153
9.13,0.0789963,-0.0091196,-0.00416507,-0.0108547,-0.00507672,-0.00674097,-0.0042851,-0.00661977,-0.00784442,-0.00828155
9.135,0.0789964,-0.00911955,-0.00416498,-0.0108546,-0.00507668,-0.00674096,-0.00428509,-0.00661978,-0.00784443,-0.00828157
9.14,0.0789964,-0.00911949,-0.00416488,-0.0108546,-0.00507665,-0.00674095,-0.00428508,-0.00661978,-0.00784444,-0.00828158
9.145,0.0789965,-0.00911943,-0.00416479,-0.0108545,-0.00507661,-0.00674094,-0.00428507,-0.00661979,-0.00784445,-0.0082816
9.15,0.0789965,-0.00911937,-0.0041647,-0.0108544,-0.00507657,-0.00674093,-0.00428506,-0.00661979,-0.00784446,-0.00828161
9.155,0.0789966,-0.00911932,-0.00416461,-0.0108544,-0.00507653,-0.00674092,-0.00428506,-0.0066198,-0.00784447,-0.00828163
9.16,0.0789966,-0.00911926,-0.00416451,-0.0108543,-0.00507649,-0.00674091,-0.00428505,-0.0066198,-0.00784448,-0.00828165
9.165,0.0789967,-0.0091192,-0.00416442,-0.0108543,-0.00507646,-0.0067409,-0.00428504,-0.0066198,-0.00784449,-0.00828166
9.17,0.0789967,-0.00911915,-0.00416433,-0.0108542,-0.00507642,-0.00674089,-0.00428503,-0.00661981,-0.0078445,-0.00828168
9.175,0.0789968,-0.00911909,-0.00416424,-0.0108541,-0.00507638,-0.00674088,-0.00428502,-0.00661981,-0.00784451,-0.0082817
9.18,0.0789968,-0.00911904,-0.00416415,-0.0108541,-0.00507635,-0.00674086,-0.00428501,-0.00661982,-0.00784452,-0.00828171
9.185,0.0789969,-0.00911898,-0.00416406,-0.010854,-0.00507631,-0.00674085,-0.004285,-0.00661982,-0.00784453,-0.00828173
9.19,0.0789969,-0.00911893,-0.00416397,-0.010854,-0.00507627,-0.00674084,-0.00428499,-0.00661983,-0.00784454,-0.00828174
9.195,0.078997,-0.00911887,-0.00416388,-0.0108539,-0.00507624,-0.00674083,-0.00428499,-0.00661983,-0.00784455,-0.00828176
9.2,0.078997,-0.00911881,-0.00416379,-0.0108538,-0.0050762,-0.00674082,-0.00428498,-0.00661984,-0.00784456,-0.00828178
9.205,0.0789971,-0.00911876,-0.0041637,-0.0108538,-0.00507616,-0.00674081,-0.00428497,-0.00661984,-0.00784457,-0.00828179
9.21,0.0789971,-0.00911871,-0.00416361,-0.0108537,-0.00507613,-0.0067408,-0.00428496,-0.00661984,-0.00784457,-0.00828181
9.215,0.0789972,-0.00911865,-0.00416352,-0.0108537,-0.00507609,-0.00674079,-0.00428495,-0.00661985,-0.00784458,-0.00828182
9.22,0.0789972,-0.0091186,-0.00416343,-0.0108536,-0.00507606,-0.00674078,-0.00428494,-0.00661985,-0.00784459,-0.00828184
9.225,0.0789973,-0.00911854,-0.00416334,-0.0108535,-0.00507602,-0.00674077,-0.00428494,-0.00661986,-0.0078446,-0.00828185
9.23,0.0789973,-0.00911849,-0.00416326,-0.0108535,-0.00507598,-0.00674076,-0.00428493,-0.00661986,-0.00784461,-0.00828187
9.235,0.0789974,-0.00911844,-0.00416317,-0.0108534,-0.00507595,-0.00674075,-0.00428492,-0.00661987,-0.00784462,-0.00828188
9.24,0.0789974,-0.00911838,-0.00416308,-0.0108534,-0.00507591,-0.00674074,-0.00428491,-0.00661987,-0.00784463,-0.0082819
9.245,0.0789975,-0.00911833,-0.004163,-0.0108533,-0.00507588,-0.00674073,-0.0042849,-0.00661988,-0.00784464,-0.00828192
9.25,0.0789975,-0.00911828,-0.00416291,-0.0108532,-0.00507584,-0.00674072,-0.00428489,-0.00661988,-0.00784465,-0.00828193
9.255,0.0789975,-0.00911822,-0.00416282,-0.0108532,-0.00507581,-0.00674071,-0.00428489,-0.00661988,-0.00784466,-0.00828195
9.26,0.0789976,-0.00911817,-0.00416274,-0.0108531,-0.00507577,-0.0067407,-0.00428488,-0.00661989,-0.00784467,-0.00828196
9.265,0.0789976,-0.00911812,-0.00416265,-0.0108531,-0.00507574,-0.00674069,-0.00428487,-0.00661989,-0.00784468,-0.00828198
9.27,0.0789977,-0.00911807,-0.00416257,-0.010853,-0.0050757,-0.00674068,-0.00428486,-0.0066199,-0.00784468,-0.00828199
9.275,0.0789977,-0.00911801,-0.00416248,-0.010853,-0.00507567,-0.00674067,-0.00428485,-0.0066199,-0.00784469,-0.00828201
9.28,0.0789978,-0.00911796,-0.0041624,-0.0108529,-0.00507564,-0.00674066,-0.00428485,-0.00661991,-0.0078447,-0.00828202
9.285,0.0789978,-0.00911791,-0.00416231,-0.0108528,-0.0050756,-0.00674065,-0.00428484,-0.00661991,-0.00784471,-0.00828204
9.29,0.0789979,-0.00911786,-0.00416223,-0.0108528,-0.00507557,-0.00674064,-0.00428483,-0.00661991,-0.00784472,-0.00828205
9.295,0.0789979,-0.00911781,-0.00416215,-0.0108527,-0.00507553,-0.00674063,-0.00428482,-0.00661992,-0.00784473,-0.00828206
9.3,0.078998,-0.00911776,-0.00416206,-0.0108527,-0.0050755,-0.00674062,-0.00428481,-0.00661992,-0.00784474,-0.00828208
9.305,0.078998,-0.00911771,-0.00416198,-0.0108526,-0.00507547,-0.00674061,-0.00428481,-0.00661993,-0.00784475,-0.00828209
9.31,0.078998,-0.00911766,-0.0041619,-0.0108526,-0.00507543,-0.0067406,-0.0042848,-0.00661993,-0.00784476,-0.00828211
9.315,0.0789981,-0.00911761,-0.00416182,-0.0108525,-0.0050754,-0.00674059,-0.00428479,-0.00661993,-0.00784476,-0.00828212
9.32,0.0789981,-0.00911756,-0.00416173,-0.0108524,-0.00507537,-0.00674058,-0.00428478,-0.00661994,-0.00784477,-0.00828214
9.325,0.0789982,-0.00911751,-0.00416165,-0.0108524,-0.00507533,-0.00674057,-0.00428477,-0.00661994,-0.00784478,-0.00828215
9.33,0.0789982,-0.00911746,-0.00416157,-0.0108523,-0.0050753,-0.00674056,-0.00428477,-0.00661995,-0.00784479,-0.00828217
9.335,0.0789983,-0.00911741,-0.00416149,-0.0108523,-0.00507527,-0.00674055,-0.00428476,-0.00661995,-0.0078448,-0.00828218
9.34,0.0789983,-0.00911736,-0.00416141,-0.0108522,-0.00507523,-0.00674054,-0.00428475,-0.00661995,-0.00784481,-0.0082822
