6.07,0.228951,0.0109983,0.00244305,0.0015789,-0.000223576,0.000406164,-0.000239763,8.16479e-05,-0.000129394,0.000384764
6.075,0.228953,0.0110022,0.0024462,0.00158158,-0.000221843,0.000407376,-0.000238967,8.21624e-05,-0.000129089,0.000384921
6.08,0.228955,0.0110062,0.00244934,0.00158425,-0.000220115,0.000408583,-0.000238172,8.26758e-05,-0.000128783,0.000385078
6.085,0.228957,0.0110102,0.00245246,0.00158691,-0.000218393,0.000409787,-0.00023738,8.31878e-05,-0.000128479,0.000385235
6.09,0.228959,0.0110141,0.00245558,0.00158957,-0.000216677,0.000410987,-0.00023659,8.36987e-05,-0.000128175,0.000385392
6.095,0.228961,0.011018,0.00245868,0.00159221,-0.000214967,0.000412183,-0.000235802,8.42083e-05,-0.000127871,0.000385548
6.1,0.228963,0.011022,0.00246177,0.00159485,-0.000213263,0.000413375,-0.000235016,8.47167e-05,-0.000127568,0.000385704
6.105,0.228965,0.0110259,0.00246485,0.00159747,-0.000211564,0.000414563,-0.000234233,8.52239e-05,-0.000127266,0.00038586
6.11,0.228967,0.0110297,0.00246792,0.00160008,-0.000209871,0.000415748,-0.000233452,8.57298e-05,-0.000126964,0.000386015
6.115,0.228969,0.0110336,0.00247097,0.00160269,-0.000208184,0.000416929,-0.000232673,8.62345e-05,-0.000126663,0.00038617
6.12,0.228971,0.0110375,0.00247402,0.00160529,-0.000206503,0.000418106,-0.000231896,8.6738e-05,-0.000126362,0.000386325
6.125,0.228973,0.0110413,0.00247705,0.00160787,-0.000204828,0.00041928,-0.000231122,8.72402e-05,-0.000126062,0.00038648
6.13,0.228975,0.0110451,0.00248008,0.00161045,-0.000203158,0.00042045,-0.000230349,8.77412e-05,-0.000125762,0.000386634
6.135,0.228976,0.0110489,0.00248309,0.00161302,-0.000201494,0.000421616,-0.000229579,8.8241e-05,-0.000125463,0.000386788
6.14,0.228978,0.0110527,0.00248609,0.00161558,-0.000199835,0.000422778,-0.000228811,8.87395e-05,-0.000125165,0.000386941
6.145,0.22898,0.0110565,0.00248908,0.00161813,-0.000198182,0.000423937,-0.000228046,8.92368e-05,-0.000124867,0.000387095
6.15,0.228982,0.0110603,0.00249206,0.00162067,-0.000196535,0.000425092,-0.000227282,8.97329e-05,-0.00012457,0.000387248
6.155,0.228984,0.0110641,0.00249503,0.00162321,-0.000194894,0.000426243,-0.000226521,9.02278e-05,-0.000124273,0.0003874
6.16,0.228986,0.0110678,0.00249799,0.00162573,-0.000193258,0.000427391,-0.000225762,9.07214e-05,-0.000123977,0.000387553
6.165,0.228988,0.0110715,0.00250093,0.00162824,-0.000191627,0.000428535,-0.000225005,9.12138e-05,-0.000123681,0.000387705
6.17,0.22899,0.0110752,0.00250387,0.00163075,-0.000190003,0.000429675,-0.00022425,9.17049e-05,-0.000123386,0.000387857
6.175,0.228991,0.0110789,0.00250679,0.00163325,-0.000188383,0.000430812,-0.000223498,9.21948e-05,-0.000123092,0.000388008
6.18,0.228993,0.0110826,0.00250971,0.00163573,-0.00018677,0.000431945,-0.000222747,9.26835e-05,-0.000122798,0.000388159
6.185,0.228995,0.0110863,0.00251261,0.00163821,-0.000185161,0.000433074,-0.000221999,9.3171e-05,-0.000122504,0.00038831
6.19,0.228997,0.01109,0.0025155,0.00164068,-0.000183559,0.0004342,-0.000221253,9.36572e-05,-0.000122212,0.00038846
6.195,0.228999,0.0110936,0.00251838,0.00164314,-0.000181962,0.000435322,-0.000220509,9.41422e-05,-0.00012192,0.000388611
6.2,0.229,0.0110972,0.00252126,0.00164559,-0.00018037,0.000436441,-0.000219768,9.4626e-05,-0.000121628,0.000388761
6.205,0.229002,0.0111009,0.00252412,0.00164804,-0.000178784,0.000437556,-0.000219028,9.51085e-05,-0.000121337,0.00038891
6.21,0.229004,0.0111045,0.00252697,0.00165047,-0.000177203,0.000438667,-0.000218291,9.55898e-05,-0.000121047,0.000389059
6.215,0.229006,0.011108,0.00252981,0.0016529,-0.000175627,0.000439775,-0.000217556,9.60699e-05,-0.000120757,0.000389208
6.22,0.229008,0.0111116,0.00253264,0.00165532,-0.000174057,0.00044088,-0.000216822,9.65487e-05,-0.000120468,0.000389357
6.225,0.229009,0.0111152,0.00253546,0.00165772,-0.000172493,0.00044198,-0.000216092,9.70264e-05,-0.000120179,0.000389505
6.23,0.229011,0.0111187,0.00253826,0.00166012,-0.000170934,0.000443078,-0.000215363,9.75027e-05,-0.000119891,0.000389653
6.235,0.229013,0.0111223,0.00254106,0.00166252,-0.00016938,0.000444171,-0.000214636,9.79779e-05,-0.000119604,0.000389801
6.24,0.229015,0.0111258,0.00254385,0.0016649,-0.000167831,0.000445262,-0.000213912,9.84519e-05,-0.000119317,0.000389948
6.245,0.229016,0.0111293,0.00254663,0.00166727,-0.000166288,0.000446348,-0.000213189,9.89246e-05,-0.000119031,0.000390095
6.25,0.229018,0.0111328,0.0025494,0.00166964,-0.00016475,0.000447431,-0.000212469,9.93961e-05,-0.000118745,0.000390242
6.255,0.22902,0.0111363,0.00255215,0.001672,-0.000163217,0.000448511,-0.000211751,9.98663e-05,-0.00011846,0.000390389
6.26,0.229022,0.0111398,0.0025549,0.00167435,-0.00016169,0.000449587,-0.000211035,0.000100335,-0.000118176,0.000390535
6.265,0.229023,0.0111432,0.00255764,0.00167669,-0.000160168,0.00045066,-0.000210321,0.000100803,-0.000117892,0.00039068
6.27,0.229025,0.0111467,0.00256036,0.00167902,-0.000158651,0.000451729,-0.000209609,0.00010127,-0.000117609,0.000390826
6.275,0.229027,0.0111501,0.00256308,0.00168134,-0.000157139,0.000452795,-0.0002089,0.000101735,-0.000117326,0.000390971
6.28,0.229029,0.0111535,0.00256579,0.00168366,-0.000155633,0.000453857,-0.000208192,0.000102199,-0.000117044,0.000391116
6.285,0.22903,0.0111569,0.00256849,0.00168596,-0.000154132,0.000454916,-0.000207487,0.000102662,-0.000116763,0.00039126
6.29,0.229032,0.0111603,0.00257117,0.00168826,-0.000152636,0.000455971,-0.000206783,0.000103124,-0.000116482,0.000391405
6.295,0.229034,0.0111637,0.00257385,0.00169055,-0.000151145,0.000457023,-0.000206082,0.000103585,-0.000116202,0.000391549
6.3,0.229035,0.0111671,0.00257652,0.00169284,-0.000149659,0.000458072,-0.000205383,0.000104044,-0.000115922,0.000391692
6.305,0.229037,0.0111704,0.00257917,0.00169511,-0.000148178,0.000459117,-0.000204686,0.000104502,-0.000115643,0.000391835
6.31,0.229039,0.0111738,0.00258182,0.00169738,-0.000146703,0.000460159,-0.000203991,0.000104959,-0.000115365,0.000391978
6.315,0.22904,0.0111771,0.00258446,0.00169963,-0.000145232,0.000461197,-0.000203298,0.000105414,-0.000115087,0.000392121
6.32,0.229042,0.0111804,0.00258709,0.00170188,-0.000143767,0.000462232,-0.000202607,0.000105869,-0.00011481,0.000392263
6.325,0.229044,0.0111837,0.00258971,0.00170413,-0.000142307,0.000463264,-0.000201918,0.000106322,-0.000114534,0.000392405
6.33,0.229045,0.011187,0.00259232,0.00170636,-0.000140851,0.000464292,-0.000201231,0.000106774,-0.000114258,0.000392547
6.335,0.229047,0.0111903,0.00259492,0.00170858,-0.000139401,0.000465317,-0.000200547,0.000107225,-0.000113982,0.000392688
6.34,0.229048,0.0111936,0.00259751,0.0017108,-0.000137956,0.000466339,-0.000199864,0.000107674,-0.000113708,0.000392829
6.345,0.22905,0.0111969,0.00260009,0.00171301,-0.000136516,0.000467357,-0.000199184,0.000108123,-0.000113434,0.00039297
6.35,0.229052,0.0112001,0.00260266,0.00171521,-0.00013508,0.000468372,-0.000198505,0.00010857,-0.00011316,0.00039311
6.355,0.229053,0.0112033,0.00260522,0.00171741,-0.00013365,0.000469383,-0.000197829,0.000109016,-0.000112887,0.00039325
6.36,0.229055,0.0112066,0.00260777,0.00171959,-0.000132225,0.000470391,-0.000197154,0.000109461,-0.000112615,0.00039339
6.365,0.229057,0.0112098,0.00261031,0.00172177,-0.000130805,0.000471396,-0.000196482,0.000109904,-0.000112343,0.000393529
6.37,0.229058,0.011213,0.00261285,0.00172394,-0.000129389,0.000472398,-0.000195811,0.000110347,-0.000112072,0.000393668
6.375,0.22906,0.0112162,0.00261537,0.0017261,-0.000127979,0.000473396,-0.000195143,0.000110788,-0.000111802,0.000393807
6.38,0.229061,0.0112193,0.00261788,0.00172826,-0.000126573,0.000474392,-0.000194477,0.000111228,-0.000111532,0.000393945
6.385,0.229063,0.0112225,0.00262039,0.00173041,-0.000125172,0.000475383,-0.000193813,0.000111666,-0.000111263,0.000394083
6.39,0.229064,0.0112256,0.00262289,0.00173254,-0.000123776,0.000476372,-0.00019315,0.000112104,-0.000110995,0.000394221
6.395,0.229066,0.0112288,0.00262537,0.00173468,-0.000122385,0.000477357,-0.00019249,0.00011254,-0.000110727,0.000394358
6.4,0.229068,0.0112319,0.00262785,0.0017368,-0.000120999,0.000478339,-0.000191832,0.000112976,-0.000110459,0.000394495
6.405,0.229069,0.011235,0.00263032,0.00173892,-0.000119618,0.000479318,-0.000191176,0.00011341,-0.000110193,0.000394632
6.41,0.229071,0.0112381,0.00263278,0.00174103,-0.000118241,0.000480294,-0.000190522,0.000113842,-0.000109927,0.000394768
6.415,0.229072,0.0112412,0.00263523,0.00174313,-0.000116869,0.000481266,-0.000189869,0.000114274,-0.000109661,0.000394905
6.42,0.229074,0.0112443,0.00263767,0.00174522,-0.000115502,0.000482235,-0.000189219,0.000114704,-0.000109397,0.00039504
6.425,0.229075,0.0112474,0.0026401,0.00174731,-0.00011414,0.000483201,-0.000188571,0.000115133,-0.000109132,0.000395176
6.43,0.229077,0.0112504,0.00264253,0.00174938,-0.000112782,0.000484164,-0.000187925,0.000115562,-0.000108869,0.000395311
6.435,0.229078,0.0112535,0.00264494,0.00175145,-0.000111429,0.000485124,-0.00018728,0.000115988,-0.000108606,0.000395446
6.44,0.22908,0.0112565,0.00264735,0.00175352,-0.000110081,0.00048608,-0.000186638,0.000116414,-0.000108344,0.00039558
6.445,0.229081,0.0112595,0.00264974,0.00175557,-0.000108738,0.000487034,-0.000185998,0.000116838,-0.000108082,0.000395714
6.45,0.229083,0.0112625,0.00265213,0.00175762,-0.000107399,0.000487984,-0.000185359,0.000117262,-0.000107821,0.000395848
6.455,0.229084,0.0112655,0.00265451,0.00175966,-0.000106065,0.000488931,-0.000184723,0.000117684,-0.00010756,0.000395982
6.46,0.229086,0.0112685,0.00265688,0.0017617,-0.000104736,0.000489875,-0.000184089,0.000118105,-0.000107301,0.000396115
6.465,0.229087,0.0112715,0.00265924,0.00176372,-0.000103411,0.000490815,-0.000183456,0.000118525,-0.000107041,0.000396248
6.47,0.229089,0.0112745,0.0026616,0.00176574,-0.00010209,0.000491753,-0.000182826,0.000118943,-0.000106783,0.00039638
6.475,0.22909,0.0112774,0.00266394,0.00176776,-0.000100775,0.000492687,-0.000182197,0.00011936,-0.000106525,0.000396512
6.48,0.229092,0.0112804,0.00266628,0.00176976,-9.94639e-05,0.000493619,-0.000181571,0.000119777,-0.000106268,0.000396644
6.485,0.229093,0.0112833,0.0026686,0.00177176,-9.81575e-05,0.000494547,-0.000180946,0.000120192,-0.000106011,0.000396776
6.49,0.229095,0.0112862,0.00267092,0.00177375,-9.68556e-05,0.000495472,-0.000180323,0.000120606,-0.000105755,0.000396907
6.495,0.229096,0.0112892,0.00267323,0.00177573,-9.55583e-05,0.000496395,-0.000179702,0.000121018,-0.000105499,0.000397038
6.5,0.229098,0.0112921,0.00267553,0.00177771,-9.42655e-05,0.000497314,-0.000179083,0.00012143,-0.000105244,0.000397169
6.505,0.229099,0.011295,0.00267783,0.00177968,-9.29772e-05,0.00049823,-0.000178467,0.00012184,-0.00010499,0.000397299
6.51,0.2291,0.0112978,0.00268011,0.00178164,-9.16934e-05,0.000499143,-0.000177851,0.00012225,-0.000104737,0.000397429
6.515,0.229102,0.0113007,0.00268239,0.00178359,-9.04142e-05,0.000500053,-0.000177238,0.000122658,-0.000104484,0.000397558
6.52,0.229103,0.0113036,0.00268465,0.00178554,-8.91394e-05,0.00050096,-0.000176627,0.000123064,-0.000104231,0.000397688
6.525,0.229105,0.0113064,0.00268691,0.00178748,-8.7869e-05,0.000501863,-0.000176018,0.00012347,-0.00010398,0.000397817
6.53,0.229106,0.0113093,0.00268916,0.00178941,-8.66031e-05,0.000502764,-0.00017541,0.000123875,-0.000103729,0.000397945
6.535,0.229107,0.0113121,0.00269141,0.00179134,-8.53416e-05,0.000503662,-0.000174805,0.000124278,-0.000103478,0.000398073
6.54,0.229109,0.0113149,0.00269364,0.00179326,-8.40845e-05,0.000504557,-0.000174201,0.000124681,-0.000103228,0.000398201
6.545,0.22911,0.0113177,0.00269587,0.00179517,-8.28319e-05,0.000505449,-0.0001736,0.000125082,-0.000102979,0.000398329
6.55,0.229112,0.0113205,0.00269809,0.00179708,-8.15836e-05,0.000506338,-0.000173,0.000125482,-0.000102731,0.000398456
6.555,0.229113,0.0113233,0.0027003,0.00179898,-8.03397e-05,0.000507224,-0.000172402,0.00012588,-0.000102483,0.000398583
6.56,0.229114,0.0113261,0.0027025,0.00180087,-7.91002e-05,0.000508107,-0.000171806,0.000126278,-0.000102235,0.00039871
6.565,0.229116,0.0113288,0.00270469,0.00180276,-7.7865e-05,0.000508987,-0.000171211,0.000126675,-0.000101989,0.000398836
6.57,0.229117,0.0113316,0.00270688,0.00180463,-7.66341e-05,0.000509864,-0.000170619,0.00012707,-0.000101742,0.000398962
6.575,0.229119,0.0113343,0.00270905,0.00180651,-7.54075e-05,0.000510738,-0.000170029,0.000127464,-0.000101497,0.000399088
6.58,0.22912,0.0113371,0.00271122,0.00180837,-7.41853e-05,0.000511609,-0.00016944,0.000127857,-0.000101252,0.000399214
6.585,0.229121,0.0113398,0.00271339,0.00181023,-7.29673e-05,0.000512477,-0.000168853,0.000128249,-0.000101008,0.000399339
6.59,0.229123,0.0113425,0.00271554,0.00181208,-7.17536e-05,0.000513343,-0.000168268,0.00012864,-0.000100764,0.000399463
6.595,0.229124,0.0113452,0.00271769,0.00181392,-7.05442e-05,0.000514205,-0.000167685,0.00012903,-0.000100521,0.000399588
6.6,0.229125,0.0113479,0.00271982,0.00181576,-6.9339e-05,0.000515065,-0.000167104,0.000129419,-0.000100279,0.000399712
6.605,0.229127,0.0113506,0.00272195,0.00181759,-6.81381e-05,0.000515921,-0.000166524,0.000129806,-0.000100037,0.000399836
6.61,0.229128,0.0113533,0.00272407,0.00181942,-6.69413e-05,0.000516775,-0.000165947,0.000130192,-9.97962e-05,0.000399959
6.615,0.229129,0.0113559,0.00272619,0.00182124,-6.57488e-05,0.000517626,-0.000165371,0.000130577,-9.95557e-05,0.000400082
6.62,0.229131,0.0113586,0.0027283,0.00182305,-6.45605e-05,0.000518474,-0.000164797,0.000130962,-9.93159e-05,0.000400205
6.625,0.229132,0.0113612,0.00273039,0.00182485,-6.33763e-05,0.000519319,-0.000164225,0.000131344,-9.90766e-05,0.000400327
6.63,0.229133,0.0113638,0.00273248,0.00182665,-6.21963e-05,0.000520162,-0.000163655,0.000131726,-9.8838e-05,0.000400449
6.635,0.229135,0.0113665,0.00273457,0.00182844,-6.10205e-05,0.000521001,-0.000163086,0.000132107,-9.86e-05,0.000400571
6.64,0.229136,0.0113691,0.00273664,0.00183023,-5.98487e-05,0.000521838,-0.00016252,0.000132487,-9.83626e-05,0.000400693
6.645,0.229137,0.0113717,0.00273871,0.00183201,-5.86812e-05,0.000522672,-0.000161955,0.000132865,-9.81259e-05,0.000400814
6.65,0.229138,0.0113743,0.00274077,0.00183378,-5.75177e-05,0.000523503,-0.000161392,0.000133242,-9.78897e-05,0.000400935
6.655,0.22914,0.0113769,0.00274282,0.00183555,-5.63583e-05,0.000524331,-0.00016083,0.000133619,-9.76542e-05,0.000401055
6.66,0.229141,0.0113795,0.00274487,0.00183731,-5.5203e-05,0.000525157,-0.000160271,0.000133994,-9.74193e-05,0.000401176
6.665,0.229142,0.011382,0.00274691,0.00183906,-5.40518e-05,0.000525979,-0.000159713,0.000134368,-9.7185e-05,0.000401296
6.67,0.229144,0.0113846,0.00274894,0.00184081,-5.29046e-05,0.000526799,-0.000159157,0.000134741,-9.69514e-05,0.000401415
6.675,0.229145,0.0113871,0.00275096,0.00184255,-5.17615e-05,0.000527616,-0.000158603,0.000135113,-9.67183e-05,0.000401534
6.68,0.229146,0.0113897,0.00275297,0.00184428,-5.06224e-05,0.00052843,-0.000158051,0.000135483,-9.64859e-05,0.000401653
6.685,0.229147,0.0113922,0.00275498,0.00184601,-4.94873e-05,0.000529242,-0.0001575,0.000135853,-9.62541e-05,0.000401772
6.69,0.229149,0.0113947,0.00275698,0.00184773,-4.83562e-05,0.000530051,-0.000156951,0.000136221,-9.60228e-05,0.00040189
6.695,0.22915,0.0113972,0.00275898,0.00184945,-4.72291e-05,0.000530857,-0.000156404,0.000136589,-9.57923e-05,0.000402008
6.7,0.229151,0.0113997,0.00276096,0.00185116,-4.6106e-05,0.00053166,-0.000155859,0.000136955,-9.55623e-05,0.000402126
6.705,0.229152,0.0114022,0.00276294,0.00185286,-4.49868e-05,0.000532461,-0.000155315,0.00013732,-9.53329e-05,0.000402243
6.71,0.229154,0.0114047,0.00276491,0.00185456,-4.38716e-05,0.000533259,-0.000154773,0.000137685,-9.51042e-05,0.00040236
6.715,0.229155,0.0114072,0.00276687,0.00185625,-4.27604e-05,0.000534054,-0.000154233,0.000138048,-9.4876e-05,0.000402477
6.72,0.229156,0.0114096,0.00276883,0.00185793,-4.1653e-05,0.000534847,-0.000153695,0.00013841,-9.46485e-05,0.000402593
6.725,0.229157,0.0114121,0.00277078,0.00185961,-4.05496e-05,0.000535636,-0.000153158,0.000138771,-9.44216e-05,0.000402709
6.73,0.229158,0.0114145,0.00277272,0.00186129,-3.94501e-05,0.000536424,-0.000152623,0.00013913,-9.41953e-05,0.000402825
6.735,0.22916,0.011417,0.00277466,0.00186295,-3.83544e-05,0.000537208,-0.00015209,0.000139489,-9.39696e-05,0.000402941
6.74,0.229161,0.0114194,0.00277658,0.00186461,-3.72626e-05,0.00053799,-0.000151559,0.000139847,-9.37446e-05,0.000403056
6.745,0.229162,0.0114218,0.00277851,0.00186627,-3.61747e-05,0.000538769,-0.000151029,0.000140203,-9.35201e-05,0.000403171
6.75,0.229163,0.0114242,0.00278042,0.00186792,-3.50906e-05,0.000539545,-0.000150501,0.000140559,-9.32962e-05,0.000403285
6.755,0.229164,0.0114266,0.00278233,0.00186956,-3.40104e-05,0.000540319,-0.000149974,0.000140913,-9.3073e-05,0.000403399
6.76,0.229166,0.011429,0.00278422,0.0018712,-3.2934e-05,0.000541091,-0.00014945,0.000141267,-9.28504e-05,0.000403513
6.765,0.229167,0.0114314,0.00278612,0.00187283,-3.18614e-05,0.000541859,-0.000148927,0.000141619,-9.26283e-05,0.000403627
6.77,0.229168,0.0114338,0.002788,0.00187445,-3.07926e-05,0.000542625,-0.000148406,0.00014197,-9.24069e-05,0.00040374
6.775,0.229169,0.0114361,0.00278988,0.00187607,-2.97275e-05,0.000543388,-0.000147886,0.00014232,-9.21861e-05,0.000403853
6.78,0.22917,0.0114385,0.00279175,0.00187768,-2.86663e-05,0.000544149,-0.000147368,0.000142669,-9.19659e-05,0.000403966
6.785,0.229172,0.0114408,0.00279362,0.00187929,-2.76088e-05,0.000544907,-0.000146852,0.000143017,-9.17463e-05,0.000404078
6.79,0.229173,0.0114432,0.00279548,0.00188089,-2.6555e-05,0.000545663,-0.000146337,0.000143364,-9.15273e-05,0.00040419
6.795,0.229174,0.0114455,0.00279733,0.00188249,-2.5505e-05,0.000546416,-0.000145824,0.00014371,-9.13089e-05,0.000404301
6.8,0.229175,0.0114478,0.00279917,0.00188408,-2.44587e-05,0.000547166,-0.000145313,0.000144055,-9.10911e-05,0.000404413
6.805,0.229176,0.0114501,0.00280101,0.00188566,-2.34161e-05,0.000547914,-0.000144804,0.000144399,-9.08739e-05,0.000404524
6.81,0.229177,0.0114524,0.00280284,0.00188724,-2.23772e-05,0.000548659,-0.000144296,0.000144742,-9.06573e-05,0.000404635
6.815,0.229178,0.0114547,0.00280466,0.00188881,-2.1342e-05,0.000549402,-0.00014379,0.000145084,-9.04413e-05,0.000404745
6.82,0.22918,0.011457,0.00280648,0.00189038,-2.03104e-05,0.000550142,-0.000143285,0.000145424,-9.02259e-05,0.000404855
6.825,0.229181,0.0114593,0.00280829,0.00189194,-1.92826e-05,0.00055088,-0.000142782,0.000145764,-9.00111e-05,0.000404965
6.83,0.229182,0.0114616,0.00281009,0.00189349,-1.82583e-05,0.000551615,-0.000142281,0.000146103,-8.97969e-05,0.000405075
6.835,0.229183,0.0114638,0.00281189,0.00189504,-1.72377e-05,0.000552348,-0.000141781,0.00014644,-8.95833e-05,0.000405184
6.84,0.229184,0.0114661,0.00281368,0.00189659,-1.62207e-05,0.000553078,-0.000141283,0.000146777,-8.93703e-05,0.000405293
6.845,0.229185,0.0114683,0.00281547,0.00189813,-1.52074e-05,0.000553806,-0.000140787,0.000147112,-8.91579e-05,0.000405401
6.85,0.229186,0.0114706,0.00281724,0.00189966,-1.41976e-05,0.000554531,-0.000140292,0.000147447,-8.89461e-05,0.00040551
6.855,0.229187,0.0114728,0.00281901,0.00190119,-1.31914e-05,0.000555253,-0.000139799,0.00014778,-8.87349e-05,0.000405618
6.86,0.229189,0.011475,0.00282078,0.00190271,-1.21888e-05,0.000555973,-0.000139307,0.000148113,-8.85243e-05,0.000405725
6.865,0.22919,0.0114772,0.00282254,0.00190422,-1.11897e-05,0.000556691,-0.000138817,0.000148444,-8.83142e-05,0.000405833
6.87,0.229191,0.0114794,0.00282429,0.00190573,-1.01942e-05,0.000557406,-0.000138329,0.000148775,-8.81048e-05,0.00040594
6.875,0.229192,0.0114816,0.00282603,0.00190724,-9.20224e-06,0.000558119,-0.000137842,0.000149104,-8.7896e-05,0.000406046
6.88,0.229193,0.0114838,0.00282777,0.00190874,-8.2138e-06,0.000558829,-0.000137357,0.000149432,-8.76877e-05,0.000406153
6.885,0.229194,0.011486,0.0028295,0.00191023,-7.22887e-06,0.000559537,-0.000136874,0.00014976,-8.74801e-05,0.000406259
6.89,0.229195,0.0114881,0.00283123,0.00191172,-6.24745e-06,0.000560243,-0.000136392,0.000150086,-8.7273e-05,0.000406365
6.895,0.229196,0.0114903,0.00283295,0.00191321,-5.26951e-06,0.000560946,-0.000135911,0.000150411,-8.70665e-05,0.00040647
6.9,0.229197,0.0114925,0.00283466,0.00191468,-4.29505e-06,0.000561646,-0.000135433,0.000150736,-8.68606e-05,0.000406576
6.905,0.229198,0.0114946,0.00283637,0.00191616,-3.32406e-06,0.000562344,-0.000134955,0.000151059,-8.66553e-05,0.000406681
6.91,0.229199,0.0114967,0.00283807,0.00191762,-2.35653e-06,0.00056304,-0.00013448,0.000151381,-8.64506e-05,0.000406785
